date,open,high,low,close,volume
2015-08-27,36.79,36.79,36.65,36.7,2472
2015-08-28,37.0,37.6,36.99,37.6,8411
2015-08-31,37.49,37.7,37.45,37.6,1954
2015-09-01,37.6,37.8,37.03,37.8,3656
2015-09-02,37.6,37.9,37.11,37.6,36330
2015-09-03,37.8,39.1,37.5,39.1,140099
2015-09-04,39.1,39.49,39.0,39.29,6168
2015-09-07,39.05,39.3,38.6,38.8,34894
2015-09-08,38.5,38.7,37.6,37.8,29612
2015-09-09,37.8,38.55,37.8,38.0,12403
2015-09-10,38.02,38.5,38.02,38.5,6677
2015-09-11,38.8,38.8,37.85,37.85,8689
2015-09-14,37.6,37.8,36.61,37.8,13638
2015-09-15,37.8,37.8,37.3,37.37,628
2015-09-16,37.48,37.9,37.41,37.9,11568
2015-09-17,37.5,37.5,36.57,36.7,3052
2015-09-18,37.3,37.3,36.92,37.23,12330
2015-09-21,37.5,37.8,37.4,37.8,2066
2015-09-22,37.9,38.15,37.61,38.05,45197
2015-09-23,38.05,38.25,38.05,38.2,7033
2015-09-24,38.2,38.75,38.2,38.75,27933
2015-09-25,38.16,39.7,38.16,39.22,151360
2015-09-28,39.22,39.35,38.5,39.0,85429
2015-09-29,38.11,39.1,37.6,39.0,48254
2015-09-30,39.25,39.5,39.0,39.5,6170
2015-10-01,39.6,39.6,39.3,39.5,7261
2015-10-02,39.0,39.5,38.3,39.5,6415
2015-10-05,39.5,39.5,39.02,39.5,11965
2015-10-06,39.75,39.75,39.39,39.74,6276
2015-10-07,39.74,39.79,39.15,39.74,10562
2015-10-08,39.74,39.74,39.54,39.74,39521
2015-10-09,39.7,40.13,39.15,39.88,30740
2015-10-12,39.9,39.9,39.8,39.8,1510
2015-10-13,39.75,39.75,39.26,39.48,2286
2015-10-14,39.8,39.8,39.31,39.35,655
2015-10-15,39.3,39.49,39.3,39.49,8284
2015-10-16,39.49,39.7,39.36,39.7,9948
2015-10-19,39.42,39.7,39.42,39.57,1992
2015-10-20,39.65,39.7,39.42,39.65,1608
2015-10-21,39.31,39.65,39.31,39.65,13708
2015-10-22,39.6,39.69,39.6,39.65,1300
2015-10-23,39.5,39.8,39.5,39.79,48253
2015-10-26,39.8,40.5,39.8,40.4,4089
2015-10-27,40.4,41.0,40.4,40.65,46795
2015-10-28,40.6,40.92,40.5,40.84,11205
2015-10-29,40.84,40.86,40.15,40.86,14886
2015-10-30,40.8,40.8,40.51,40.8,2940
2015-11-02,40.3,40.8,40.3,40.8,3608
2015-11-03,40.8,41.13,40.8,41.13,4619
2015-11-04,41.03,41.4,41.03,41.03,1997
2015-11-05,41.03,41.2,40.8,41.18,2415
2015-11-06,41.18,41.48,40.8,41.0,18207
2015-11-09,41.4,41.4,40.5,40.9,47901
2015-11-10,40.8,40.8,40.41,40.6,568
2015-11-12,40.9,41.0,40.8,40.8,1060
2015-11-13,40.57,40.8,40.57,40.7,303
2015-11-16,39.99,40.7,39.0,39.9,16141
2015-11-17,40.0,40.0,39.9,39.9,4732
2015-11-18,39.9,39.95,39.61,39.9,1918
2015-11-19,39.9,40.0,39.82,39.9,8003
2015-11-20,39.85,40.1,39.82,39.94,1652
2015-11-23,39.9,39.9,39.8,39.9,6589
2015-11-24,39.9,39.99,39.08,39.9,3318
2015-11-25,39.9,39.9,39.46,39.9,5379
2015-11-26,39.9,40.24,39.9,39.91,12818
2015-11-27,39.91,39.91,39.88,39.9,25415
2015-11-30,39.9,39.93,39.62,39.9,1616
2015-12-01,39.65,39.9,39.6,39.74,4012
2015-12-02,39.11,39.88,39.11,39.79,5142
2015-12-03,39.79,39.9,39.48,39.85,4264
2015-12-04,39.88,39.88,38.7,39.3,8706
2015-12-07,38.93,40.0,38.93,39.6,13343
2015-12-08,39.01,39.9,39.01,39.26,19160
2015-12-09,39.2,39.39,38.61,39.1,7876
2015-12-10,38.2,38.8,38.2,38.36,1119
2015-12-11,38.3,38.3,35.11,36.03,2926
2015-12-14,36.5,36.5,34.65,35.0,10072
2015-12-15,34.88,36.16,34.88,36.16,2213
2015-12-16,36.16,37.55,36.16,37.0,7088
2015-12-17,37.66,38.0,37.11,38.0,5144
2015-12-18,37.1,38.49,37.1,38.38,101525
2015-12-21,38.38,38.8,38.25,38.6,57959
2015-12-22,38.8,39.0,38.6,38.9,3373
2015-12-23,38.81,39.95,38.81,39.5,52333
2015-12-28,39.85,40.0,39.25,40.0,55416
2015-12-29,40.0,40.0,39.11,39.11,5770
2015-12-30,39.4,39.93,39.4,39.9,1853
2016-01-04,39.5,39.5,38.75,39.0,1387
2016-01-05,39.21,39.21,39.21,39.21,700
2016-01-07,39.0,39.0,38.5,39.0,1108
2016-01-08,39.0,39.0,38.31,38.99,923
2016-01-11,39.0,39.0,38.02,38.31,58
2016-01-12,38.02,38.5,38.02,38.5,25641
2016-01-13,38.5,38.6,38.04,38.6,194
2016-01-14,38.02,38.02,37.65,38.0,6710
2016-01-15,38.0,38.35,37.0,38.15,4675
2016-01-18,38.0,38.0,36.82,37.55,18684
2016-01-19,37.4,37.4,36.53,37.2,1151
2016-01-20,37.18,37.5,36.15,37.5,2405
2016-01-21,37.5,37.5,36.0,36.0,2826
2016-01-22,36.01,36.5,35.6,35.6,1619
2016-01-25,37.38,37.38,36.0,37.0,157
2016-01-26,35.8,36.5,35.8,36.49,31178
2016-01-27,35.8,36.45,35.21,36.37,76084
2016-01-28,36.5,38.5,36.5,38.3,11269
2016-01-29,37.32,38.75,37.32,38.75,441
2016-02-01,37.8,38.6,37.8,38.45,250
2016-02-02,38.01,38.5,38.01,38.28,262
2016-02-03,38.5,38.5,38.11,38.5,985
2016-02-04,38.6,38.9,38.6,38.7,1665
2016-02-05,38.85,38.9,38.8,38.85,1311
2016-02-08,39.0,39.0,37.67,39.0,2846
2016-02-09,39.0,39.0,37.7,38.31,581
2016-02-10,38.5,38.6,38.5,38.51,1626
2016-02-11,38.7,38.7,38.03,38.5,421
2016-02-12,38.6,38.7,38.59,38.59,1813
2016-02-15,38.59,38.63,38.01,38.5,2728
2016-02-16,38.6,38.6,38.4,38.4,1375
2016-02-17,38.0,38.4,38.0,38.4,486
2016-02-18,38.0,38.6,37.51,38.2,484
2016-02-19,38.3,38.8,38.3,38.79,3325
2016-02-22,38.9,39.4,38.3,38.9,5226
2016-02-23,39.0,39.0,38.64,39.0,954
2016-02-24,39.3,39.3,38.7,39.0,927
2016-02-25,39.0,39.0,38.52,38.99,692
2016-02-26,38.51,39.5,38.51,39.4,27763
2016-02-29,39.4,39.6,39.15,39.6,2771
2016-03-01,39.7,39.89,39.3,39.7,1648
2016-03-02,39.75,39.75,39.34,39.75,1848
2016-03-03,39.75,39.75,39.5,39.51,473
2016-03-04,39.22,39.75,39.22,39.55,3662
2016-03-07,39.73,39.73,38.55,39.14,3162
2016-03-08,39.0,39.2,39.0,39.2,1134
2016-03-09,39.1,39.84,39.1,39.84,3389
2016-03-10,39.86,40.65,39.71,39.71,3770
2016-03-11,39.72,40.0,39.34,39.34,900
2016-03-14,39.8,39.8,39.1,39.75,229
2016-03-15,39.7,39.7,39.25,39.25,656
2016-03-16,39.25,39.75,39.25,39.69,3203
2016-03-17,39.7,39.92,39.31,39.92,22383
2016-03-18,40.0,40.99,39.93,40.45,10982
2016-03-21,40.4,40.4,40.02,40.11,7730
2016-03-22,40.04,40.6,40.04,40.6,10873
2016-03-23,40.75,42.0,40.75,41.0,8481
2016-03-24,41.6,41.6,41.0,41.5,657
2016-03-29,41.51,41.8,41.01,41.2,3768
2016-03-30,41.2,41.48,41.2,41.3,12384
2016-03-31,41.4,41.45,41.2,41.45,6076
2016-04-01,41.25,41.8,41.05,41.2,5077
2016-04-04,41.33,41.33,41.25,41.25,418
2016-04-05,41.38,41.38,41.0,41.25,11288
2016-04-06,41.25,41.25,41.19,41.22,16076
2016-04-07,41.25,43.2,41.25,42.0,106328
2016-04-08,42.3,42.99,41.25,42.97,46149
2016-04-11,43.0,44.34,42.98,44.0,11737
2016-04-12,44.2,47.0,44.2,45.99,174990
2016-04-13,46.9,46.95,45.01,45.01,21882
2016-04-14,45.02,46.0,45.02,45.49,1840
2016-04-15,45.66,45.67,43.3,44.0,7762
2016-04-18,43.98,43.98,43.25,43.33,3591
2016-04-19,43.5,44.89,43.5,44.85,3555
2016-04-20,44.85,45.2,44.58,45.0,3034
2016-04-21,44.58,44.58,43.56,43.98,1675
2016-04-22,43.97,43.97,43.52,43.89,18648
2016-04-25,43.7,44.5,43.7,44.5,6074
2016-04-26,44.1,44.51,43.79,43.8,2056
2016-04-27,43.7,43.7,42.26,42.9,4847
2016-04-28,42.85,44.6,42.85,44.35,5708
2016-04-29,44.11,45.0,44.11,45.0,1344
2016-05-02,45.5,45.5,43.6,45.45,1212
2016-05-04,45.45,45.99,45.2,45.99,4559
2016-05-05,45.99,45.99,45.05,45.05,1245
